0.5628517823639747, 0.9916281709681991
11.257035647279547, 1.0314429711847213
18.57410881801125, 1.0934775411102524
28.142589118198874, 1.262080817317546
33.77110694183865, 1.3968499219575257
39.9624765478424, 1.5876729678738286
44.46529080675421, 1.761594694162843
48.40525328330206, 1.9074736836573276
50.65666041275797, 2.025246871731807
52.34521575984991, 2.092568359426322
54.59662288930582, 2.1319101749517815
56.84803001876172, 2.1488430268918073
59.09943714821763, 2.13776467435004
60.78799249530957, 2.1154503077028184
61.91369606003752, 2.0650932042610664
63.03939962476548, 2.020338341715673
64.72795497185741, 1.9476038070012245
66.41651031894935, 1.8692670313904172
68.66791744840526, 1.7909617880923474
70.35647279549718, 1.7238294942742574
71.48217636022514, 1.6678701499361468
74.85928705440901, 1.5504122849890423
77.11069418386492, 1.466504800794614
79.92495309568481, 1.3826288489129233
82.17636022514071, 1.3043236056148537
85.55347091932458, 1.2036724633568248
89.49343339587242, 1.1086550943078917
92.87054409005628, 1.0472196383243728
96.24765478424014, 0.980181941444495
101.87617260787992, 0.9076681329192087
106.94183864915571, 0.8575317556666193
112.0075046904315, 0.8242021011031053
118.19887429643528, 0.7909355111650662
124.95309568480299, 0.7801094171251988
132.83302063789867, 0.7805508695035235
140.15009380863037, 0.7921652713618277
146.9043151969981, 0.8149526227001116
151.9699812382739, 0.8432476179965418
157.0356472795497, 0.8771448541893305
166.04127579737332, 0.9504785028457912
173.921200750469, 1.0349535686694942
180.1125703564728, 1.1025273148659087
185.74108818011257, 1.1420583242677933
190.24390243902437, 1.1535150645624102
195.3095684803002, 1.1425943735843305
200.37523452157598, 1.0980602372280994
205.44090056285177, 1.042321619079151
211.06941838649152, 0.9810122923465823
215.00938086303938, 0.9252106095721591
218.94934333958722, 0.8694089267977361
225.70356472795493, 0.7969581828979244
229.6435272045028, 0.7523609819162187
236.9606003752345, 0.6911462521218616
243.71482176360223, 0.6523089536002018
250.46904315196997, 0.6190738959749
257.7861163227017, 0.5858703706623363
266.79174484052527, 0.5695681649770603
274.10881801125703, 0.5643758441462887
283.67729831144464, 0.5761163752555429
292.1200750469043, 0.5877938417393223
299.43714821763604, 0.610612725390344
