1.2048192771084416, 1.0090331295150572
6.626506024096386, 1.0752077378583402
10.240963855421697, 1.1593641834605688
12.650602409638552, 1.2795325445927854
13.855421686746993, 1.399676785218954
15.060240963855435, 1.4957970018210982
16.265060240963862, 1.6339592604652844
17.46987951807229, 1.7480974950854469
18.07228915662651, 1.820181627410543
18.674698795180717, 1.9042777717476511
18.674698795180717, 1.9823558498257294
19.277108433734952, 2.0424279701388137
19.277108433734952, 2.0844700121808555
19.879518072289173, 2.096494084445892
21.0843373493976, 2.1085302169639517
22.289156626506028, 2.0845303134459763
22.89156626506025, 2.02448231363894
24.096385542168676, 1.9103923200308743
25.301204819277118, 1.8143203444408265
25.90361445783134, 1.7182363085977546
27.108433734939766, 1.6221643330077065
28.313253012048193, 1.5501163814416827
29.51807228915662, 1.472062423869653
30.12048192771084, 1.412014424062617
31.927710843373504, 1.333972526743611
33.13253012048193, 1.2619245751775872
34.93975903614458, 1.1958946898705936
36.14457831325301, 1.1358587503165816
37.95180722891567, 1.0578168529975758
39.75903614457832, 0.9857809616845761
41.566265060240966, 0.9257570823835886
42.77108433734941, 0.8717271488355824
46.385542168674704, 0.8477754863297033
50, 0.8418418418418419
53.012048192771076, 0.8719321731369924
55.42168674698796, 0.9200284621971371
58.43373493975902, 0.9741428175163114
62.048192771084345, 1.0582992631185402
65.0602409638554, 1.1244256304497269
69.27710843373494, 1.17856410627495
72.89156626506023, 1.2026604918171184
75.90361445783132, 1.184702775064221
77.71084337349397, 1.1547089257932632
79.51807228915662, 1.1187090705162994
81.3253012048193, 1.0767032092333297
82.53012048192771, 1.0286792816913297
83.73493975903615, 0.9806553541493299
85.5421686746988, 0.9266374808543485
87.95180722891565, 0.8666256618063846
90.36144578313251, 0.8126198487644269
93.37349397590363, 0.7706381079875053
96.38554216867469, 0.746674385228602
99.99999999999999, 0.7347347347347346
102.40963855421684, 0.7347829757468312
106.02409638554217, 0.7468673492769877
109.03614457831326, 0.7889696925841503
112.04819277108432, 0.8370780418973192
115.0602409638554, 0.8911923972164937
118.0722891566265, 0.9272887345176501
120.48192771084335, 0.9513609995537706
123.49397590361444, 0.9634333128309032
125.30120481927709, 0.9574634875839696
127.71084337349397, 0.9394937105780479
130.12048192771084, 0.9215239335721266
132.53012048192772, 0.8915421445541927
134.33734939759034, 0.849536283271223
137.34939759036143, 0.7955425304822892
140.36144578313252, 0.7475547836993619
143.3734939759036, 0.7055730429224405
145.78313253012044, 0.687603265916519
148.79518072289153, 0.6636395431576152
153.6144578313253, 0.6517240131697961
158.433734939759, 0.663832507206001
163.25301204819277, 0.6939590192602241
166.86746987951807, 0.7300674168144048
172.28915662650599, 0.7602059891216517
177.10843373493975, 0.7723144831578566
181.92771084337346, 0.7664049591760433
184.93975903614455, 0.7364352304111339
187.34939759036143, 0.7124594473992065
190.36144578313247, 0.6704777066222849
193.97590361445776, 0.6405200381103995
197.59036144578312, 0.6105623695985141
201.2048192771084, 0.5866107070926347
204.8192771084337, 0.5746710565987674
208.433734939759, 0.5747434181169122
212.6506024096385, 0.5808338458940869
216.86746987951807, 0.6049422916892797
220.48192771084337, 0.6290386772314482
224.69879518072287, 0.641135111014629
230.722891566265, 0.653267725556882
234.9397590361445, 0.6473461413220449
237.95180722891564, 0.6293884245691475
242.16867469879514, 0.6054488223162922
247.59036144578312, 0.557509316545461
251.80722891566262, 0.5335697142926057
256.0240963855421, 0.5096301120397506
261.4457831325301, 0.5097386543169675
266.2650602409638, 0.5218471483531724
271.6867469879518, 0.5339677026424012
277.1084337349397, 0.5581002689436423
282.5301204819276, 0.5642148172268653
287.95180722891564, 0.5583173534980761
292.16867469879514, 0.534377751245221
295.78313253012044, 0.5104260887393417
298.79518072289153, 0.4924683719864442
