0.9790834559595964, 1.0028169014084507
7.134223249947411, 1.0140845070422535
15.521862518393903, 1.0704225352112675
23.90319529114987, 1.1718309859154927
29.482867353373933, 1.295774647887324
33.94471305444603, 1.408450704225352
37.84370401513553, 1.5436619718309856
41.18614673113302, 1.656338028169014
45.07725457220931, 1.8478873239436622
48.410237544670906, 2.028169014084507
50.620664284212694, 2.2309859154929574
52.27138953121715, 2.4338028169014083
53.92526802606682, 2.6140845070422536
56.68751313853261, 2.873239436619718
58.336661761614494, 3.087323943661972
60.536052133697694, 3.369014084507042
61.62234601639682, 3.6056338028169015
62.71336977086395, 3.8084507042253524
63.81700651671224, 3.9211267605633804
64.36094177002309, 4.033802816901408
66.02900988017655, 4.112676056338028
68.25835610678996, 4.180281690140845
71.05844019339918, 4.169014084507042
73.30512928316159, 4.112676056338028
74.44029850746267, 4
75.58177422745428, 3.8422535211267603
76.7295564431364, 3.63943661971831
77.87733865881859, 3.436619718309859
78.46068951019544, 3.267605633802817
79.60374185410973, 3.0985915492957745
80.7467941980239, 2.9295774647887325
81.88826991801551, 2.771830985915493
83.59417700231239, 2.5802816901408447
85.86293882699175, 2.3661971830985915
88.12539415598059, 2.1971830985915495
89.83130124027747, 2.0056338028169014
92.65030481395837, 1.8591549295774645
94.90960689510194, 1.712676056338028
98.85116670170265, 1.5436619718309856
102.78799663653552, 1.408450704225352
107.84422955644305, 1.273239436619718
113.45543409711996, 1.1718309859154927
120.18604162287153, 1.0704225352112675
128.03289888585238, 0.9915492957746475
136.43315114568003, 0.9577464788732395
145.3931048980449, 0.9239436619718311
154.34517553079667, 0.9464788732394362
162.1762665545511, 0.9802816901408451
168.88637796930828, 1.0253521126760563
175.0320580197603, 1.104225352112676
182.2955644313642, 1.1943661971830988
187.87523649358837, 1.3183098591549292
193.45175530796706, 1.4647887323943665
196.79262140004192, 1.5887323943661968
201.2481606054236, 1.746478873239437
204.58429682573052, 1.9042253521126757
208.47855791465196, 2.073239436619718
210.70317426949754, 2.1746478873239434
214.04719360941755, 2.276056338028169
216.8346647046456, 2.3549295774647887
220.74626865671638, 2.4
225.22861046878273, 2.3661971830985915
228.59943241538775, 2.276056338028169
231.42001261299146, 2.1183098591549294
234.23586293882698, 1.9943661971830986
237.61456800504521, 1.8478873239436622
241.55455118772335, 1.690140845070423
244.92694975825094, 1.5887323943661968
248.29934832877865, 1.4873239436619716
251.67490014715162, 1.3633802816901412
255.04414546983395, 1.2845070422535212
258.9730922850535, 1.2056338028169011
262.90203910027327, 1.1267605633802815
266.82783266764767, 1.0704225352112675
270.75362623502195, 1.0140845070422535
274.6778431784738, 0.9690140845070423
279.16018499054013, 0.9352112676056334
283.6425268026066, 0.901408450704225
290.921799453437, 0.8788732394366194
295.9606895101953, 0.8676056338028171
299.320475089342, 0.8563380281690143
