0.8999945783459111, 1.000018072180288
13.487268148987027, 1.042439503376486
24.851055114125757, 1.1631496195806053
33.793169920663104, 1.3561002644562383
41.52806308395736, 1.5731230534755816
45.08647538267843, 1.7117487244052747
50.414154131601606, 1.952819561327944
52.779802531310054, 2.067324895633159
55.149065367076105, 2.1697821097463272
56.93821121559512, 2.205962614683044
58.730971500171734, 2.230094999427714
60.529153438834726, 2.236155203884314
62.93094619911932, 2.2301793362690585
64.73454979186874, 2.218167360437588
66.54176782067583, 2.19410726441407
68.35260028554046, 2.157999048198505
70.16885440449147, 2.1038186516948696
71.9959518316154, 2.0134938946150926
74.42123842627444, 1.9292052457515316
76.24652863536966, 1.8449045487677784
78.0682044084071, 1.7726519719760725
80.49168378503754, 1.694387383208535
83.5296172914621, 1.5679423617930013
88.3801904807803, 1.3993650640658792
92.6145023222752, 1.284992259082777
96.23436003397575, 1.2187998867476701
99.85783218173384, 1.140559394220517
104.07949349702727, 1.068355009909579
107.69754399069876, 1.0081866976704963
113.71377280859753, 0.9540906380082048
122.13179438678088, 0.8940187107306585
132.34257624954063, 0.858079168197782
140.74433286546474, 0.8522237817844471
152.14064975512196, 0.8645008162601431
160.5315630628731, 0.8947897904229496
169.51524388407296, 0.9491870530900417
179.68626695019913, 1.0457768326696828
186.85730808850548, 1.1423063716483637
193.43196727730566, 1.2267757423148054
198.8174770031505, 1.2750766561647222
205.4011722820947, 1.3294257263510463
212.002939741327, 1.3235341955771351
208.40115420991452, 1.3294859669520065
215.0101505412618, 1.2994981957940013
218.61916494478947, 1.269450184035036
223.43359377353153, 1.2213540882283842
229.45343702748772, 1.1552099083740461
233.66967668869478, 1.1010777043511786
237.28591996433767, 1.0469334522081193
239.69674881476618, 1.0108372841127466
243.3075704363227, 0.9747652122577577
246.31839567231526, 0.9386810922825768
250.53102089746454, 0.8965970084517567
254.14003530099234, 0.8665489966927911
258.9490424756479, 0.8365250811742098
263.7598568683322, 0.8004771055596054
269.16705321052285, 0.7764892982572398
275.17424593827747, 0.7525135390750659
279.9796386768755, 0.7345377437485316
284.78141697941584, 0.7286100686140444
290.18319166752013, 0.7226944415997494
295.58135191956677, 0.7288269347775014
299.1795230149216, 0.7349232835946771
