1.1952191235059786, 0.9909909909909906
7.1713147410358715, 1.0210210210210207
12.549800796812747, 1.0570570570570568
18.52589641434264, 1.129129129129129
23.306772908366554, 1.213213213213213
28.08764940239047, 1.351351351351351
32.27091633466142, 1.4714714714714712
35.25896414342634, 1.5975975975975973
38.844621513944276, 1.7777777777777775
41.832669322709194, 1.9279279279279278
43.027888446215115, 1.9819819819819817
45.41832669322713, 2.0240240240240235
47.21115537848607, 2.0360360360360357
49.00398406374501, 2.0420420420420418
50.796812749004005, 2.0120120120120117
53.18725099601596, 1.9399399399399395
54.38247011952194, 1.8558558558558556
56.17529880478094, 1.7717717717717716
56.7729083665339, 1.6996996996996994
58.56573705179284, 1.6276276276276274
59.760956175298816, 1.5495495495495493
62.74900398406379, 1.429429429429429
64.54183266932273, 1.345345345345345
66.93227091633463, 1.249249249249249
69.32270916334664, 1.1411411411411407
72.31075697211156, 1.0390390390390387
75.8964143426295, 0.9369369369369367
79.48207171314743, 0.8348348348348347
82.47011952191235, 0.7747747747747744
89.64143426294822, 0.6666666666666665
96.21513944223108, 0.6006006006006004
105.7768924302789, 0.5285285285285282
117.13147410358562, 0.4804804804804803
128.48605577689244, 0.4564564564564564
135.05976095617524, 0.4564564564564564
144.0239043824701, 0.4684684684684681
154.78087649402397, 0.5045045045045042
161.95219123505973, 0.5405405405405403
169.72111553784856, 0.6006006006006004
176.29482071713159, 0.6666666666666665
185.8565737051793, 0.7927927927927927
192.4302788844621, 0.9069069069069067
196.61354581673305, 0.9789789789789787
199.003984063745, 1.0030030030030028
200.796812749004, 1.0150150150150146
202.589641434263, 1.0150150150150146
206.17529880478088, 1.009009009009009
209.1633466135458, 0.9849849849849848
212.15139442231083, 0.9369369369369367
216.33466135458167, 0.8528528528528525
224.10358565737062, 0.7207207207207205
230.07968127490034, 0.6246246246246243
239.0438247011952, 0.5225225225225221
248.60557768924303, 0.4444444444444442
258.7649402390437, 0.37837837837837807
270.7171314741036, 0.3363363363363363
286.85258964143424, 0.3063063063063063
294.6215139442232, 0.3063063063063063
298.8047808764939, 0.3063063063063063
