1.4481311889563244, 0.9912367762163621
8.99668418559537, 1.008582771299032
15.393160850833397, 1.0551056774862966
22.95863126790431, 1.1307603816570047
29.375408837660416, 1.2472537387499152
36.97302235355147, 1.4336949901878957
42.25294927029529, 1.6318430965646353
45.77515620418194, 1.7717163286942004
48.71032864908756, 1.8882773554688377
51.65226806216583, 2.0281618658786904
56.3367017797126, 2.1738434123564834
58.676381025421165, 2.2379378792321742
61.007601560914, 2.272877991563846
63.91232264904244, 2.2844833419800143
66.81196851104147, 2.2785960796697715
68.54262062120767, 2.243577019376085
70.83831457379375, 2.1560688426228762
73.70074211084295, 2.0219024203189493
77.14851239483, 1.9052173324611459
80.59120745268757, 1.771039631876931
86.34143865743346, 1.5901698509011344
91.52831976180266, 1.4676200572936635
96.1433920555794, 1.3742358965104997
101.34211535425078, 1.292502199264656
106.54929736313807, 1.239922856562831
116.39354431236325, 1.1697606748922924
124.5105226355085, 1.1462792953330474
130.8934653644012, 1.1461552342498813
138.44032661899712, 1.1576703584237473
145.9854961315499, 1.1633546116888094
155.84666050120666, 1.1515011391063088
163.37152910924135, 1.087214941465725
167.41986781855508, 1.0404890262332798
172.048474048677, 0.9937518327205468
177.24719734734856, 0.9120181354747026
186.49764283941977, 0.795220264814021
194.59601200009024, 0.7075993052579341
205.0137595019512, 0.6141023616718921
212.5403198520288, 0.5556470349401121
221.23079872781, 0.5088308934653645
232.82769043376265, 0.4794509733155887
241.52662801975953, 0.4617891863848598
254.28743825141544, 0.4440484514921166
263.57171858435026, 0.4438679990075114
271.11857983894606, 0.4553831231813772
279.8276678772021, 0.4727065617034716
287.9581801366927, 0.49587214941465696
297.24415221167067, 0.5015225678388557
299.5652222949044, 0.5014774547177046
