0.5976095617530177, 0.9969969969969967
7.768924302788832, 1.0270270270270268
17.33067729083666, 1.0870870870870866
24.501992031872533, 1.1831831831831827
30.478087649402426, 1.3033033033033028
33.466135458167344, 1.4114114114114111
37.64940239043824, 1.537537537537537
41.235059760956176, 1.6516516516516513
44.82071713147417, 1.8018018018018014
47.80876494023903, 1.9219219219219217
50.199203187251044, 2.0660660660660657
51.99203187250998, 2.12012012012012
54.38247011952194, 2.15015015015015
56.17529880478094, 2.162162162162162
58.56573705179284, 2.15015015015015
60.956175298804794, 2.1141141141141135
62.74900398406379, 2.0540540540540535
64.54183266932273, 1.9999999999999996
66.33466135458167, 1.9339339339339334
68.12749003984067, 1.8498498498498495
70.51792828685262, 1.7597597597597594
72.31075697211156, 1.6756756756756754
74.70119521912352, 1.5795795795795793
77.68924302788844, 1.4594594594594592
80.07968127490045, 1.3813813813813811
84.26294820717129, 1.2612612612612608
89.64143426294822, 1.1351351351351346
95.61752988047806, 1.0210210210210207
100.99601593625499, 0.9369369369369367
106.97211155378488, 0.8828828828828825
113.54581673306774, 0.8348348348348347
121.31474103585657, 0.8048048048048044
129.0836653386454, 0.7867867867867866
137.4501992031873, 0.7927927927927927
145.8167330677291, 0.8168168168168166
155.37848605577682, 0.8708708708708706
163.14741035856565, 0.9369369369369367
170.9163346613546, 1.0030030030030028
176.89243027888443, 1.0750750750750748
183.46613545816734, 1.1351351351351346
188.24701195219114, 1.1651651651651649
190.63745019920322, 1.1651651651651649
193.62549800796802, 1.1591591591591588
197.21115537848613, 1.1411411411411407
200.19920318725104, 1.1111111111111107
205.5776892430278, 1.0570570570570568
210.35856573705183, 1.0030030030030028
213.9442231075697, 0.9489489489489487
217.5298804780876, 0.9009009009009006
221.71314741035854, 0.8468468468468464
227.09163346613542, 0.7867867867867866
233.66533864541833, 0.7267267267267263
241.43426294820705, 0.6726726726726726
248.00796812749007, 0.6306306306306304
255.7768924302789, 0.6006006006006004
262.94820717131466, 0.5825825825825821
271.31474103585657, 0.5705705705705704
277.2908366533865, 0.5705705705705704
284.4621513944223, 0.5705705705705704
291.0358565737052, 0.5825825825825821
296.41434262948206, 0.6006006006006004
298.8047808764939, 0.606606606606606
