1.1857707509881266, 0.9970326409495549
13.636363636363683, 1.0504451038575668
26.67984189723319, 1.1869436201780414
33.201581027668, 1.2997032640949553
38.53754940711468, 1.4124629080118694
42.687747035573125, 1.5252225519287832
45.6521739130435, 1.602373887240356
49.209486166007935, 1.6735905044510386
53.359683794466434, 1.750741839762611
56.32411067193681, 1.780415430267062
59.288537549407124, 1.7922848664688427
63.43873517786568, 1.7744807121661719
65.81027667984193, 1.7329376854599405
68.77470355731231, 1.6676557863501484
71.14624505928856, 1.602373887240356
74.11067193675888, 1.5370919881305638
77.66798418972337, 1.4599406528189909
82.41106719367588, 1.3590504451038574
87.1541501976285, 1.281899109792285
91.304347826087, 1.2225519287833826
96.04743083003956, 1.1572700296735905
100.79051383399212, 1.1097922848664687
107.905138339921, 1.0623145400593472
113.83399209486169, 1.0326409495548958
119.16996047430837, 1.0148367952522255
123.32015810276687, 1.0089020771513353
129.2490118577075, 1.0148367952522255
135.17786561264825, 1.0267062314540059
139.92094861660087, 1.0445103857566764
146.44268774703562, 1.0563798219584568
150.59288537549412, 1.0563798219584568
154.1501976284585, 1.0504451038575668
157.11462450592887, 1.0445103857566764
160.67193675889337, 1.0207715133531157
164.82213438735187, 0.9910979228486645
167.193675889328, 0.9554896142433233
170.7509881422925, 0.919881305637982
173.71541501976287, 0.8842729970326408
177.86561264822137, 0.8367952522255191
186.75889328063238, 0.7299703264094954
192.09486166007912, 0.6706231454005935
196.24505928853762, 0.629080118694362
201.58102766798424, 0.5756676557863503
207.509881422925, 0.5341246290801187
215.21739130434776, 0.48664688427299696
224.110671936759, 0.4510385756676558
230.63241106719363, 0.42729970326409505
240.711462450593, 0.39762611275964366
250.79051383399212, 0.37982195845697353
259.68379446640324, 0.3738872403560829
272.72727272727275, 0.3738872403560829
285.77075098814237, 0.37982195845697353
293.47826086956536, 0.3916913946587539
298.8142292490119, 0.40356083086053385
