0.37033679027500455, 1.0112914362232637
8.745806685590352, 1.0350180983798651
19.360035708556808, 1.0366082450499725
31.63345724388526, 1.1283346003361636
44.46133781550114, 1.2426159307588769
55.60491829575332, 1.4015887518046082
62.28771890670441, 1.5149494709972613
71.76792227809435, 1.6062573666334234
79.58893313712224, 1.6074290536535027
90.79109796837841, 1.451803909807997
99.200044635696, 1.2957603063124656
107.61317589951389, 1.1172454196104145
114.33782247546779, 1.0058933067378977
121.62111268420944, 0.8946248857953876
130.58033379131416, 0.7836075406428922
140.65265756749406, 0.6952288625569292
149.04486584881056, 0.6290703918874634
161.35176415614126, 0.54102648152152
171.97436237210826, 0.49767406177859286
180.91684509321192, 0.4765418494521665
190.41797144710318, 0.455493329055745
199.35626957170655, 0.4568323999358359
211.0877858602484, 0.45858993046595486
226.17116394551653, 0.4608496125761068
239.5786111324216, 0.46285821889624224
255.2164482539771, 0.4876728761429181
271.97157264110814, 0.5126549172496038
285.92929426780023, 0.5596897819127804
294.8634077959033, 0.5835001359993868
299.33255685820495, 0.5841696714394313
