0.37033679027500455, 1.0112914362232637
5.9567731181520855, 1.0121283555233198
13.777783977179993, 1.0133000425433991
24.3836438071459, 1.059832755626541
35.5481472698995, 1.106449160639686
48.93467147430309, 1.220814182992406
60.08662114755586, 1.3348444376251027
70.11291436223263, 1.4936498748108225
80.1350229804091, 1.6749265952030576
89.02310594700907, 1.9459210645613512
95.68916817195901, 2.1491669165800698
101.22538934183271, 2.4196592343583276
105.08986420984357, 2.6674291931400527
110.60516239721588, 3.0502779269508933
113.89843984293813, 3.365378043422165
116.09116840908612, 3.5904256432073556
118.81743302902015, 3.9503846341616518
120.43896417287962, 4.242762391636387
123.16941338931392, 4.580250099384168
125.88312421974712, 5.007622939958016
128.05911439989399, 5.3225556725692735
129.6848301402537, 5.592462146837493
131.88174330290204, 5.795038463416166
134.64985388783884, 5.930284622305296
136.87187462948884, 5.998033239644868
139.10644916063967, 5.99836800736489
140.79493384850366, 5.931205233535357
141.9289595000802, 5.841487484569301
142.50852611536934, 5.729214760466723
143.65510555644673, 5.572083161881117
144.2430413647364, 5.414867871365505
145.38125161281323, 5.302678839192932
145.9691874211029, 5.145463548677319
147.67441049496801, 4.988415642021719
149.41729493733564, 4.629126186507467
150.57642816791392, 4.40458073830231
153.42823068285642, 4.090401233061103
155.15019214272263, 3.843468193579435
157.43498183187685, 3.5741475628212562
160.2742305573185, 3.327381907199599
163.68467670504873, 3.0132860938883974
167.64958188906633, 2.721745255713719
172.17731530237197, 2.407816826262528
176.12129750388817, 2.2286324041204333
181.75376439326834, 1.982285208148804
187.9365057224357, 1.780964270520215
193.55223422581474, 1.624502207374655
199.15959353619326, 1.5129827106421274
207.5643556070106, 1.3794103903531116
214.28481758646421, 1.2905295606871112
222.12256683149326, 1.2018161148811224
231.6362469748854, 1.113353744865151
241.14574252177738, 1.0473626580556967
249.53376620659355, 1.0036754705927482
256.80031802933405, 0.9822921824763053
263.5082262192868, 0.9608252024298558
272.4507089403904, 0.9396929901034294
280.2759043959186, 0.9183933939169915
289.21420252052195, 0.9197324647970806
295.363467077687, 0.8981817928206279
299.83261613998866, 0.8988513282606725
