1.125703564727953, 0.9916597032809367
8.442776735459663, 1.0200808278283167
15.196998123827388, 1.0708793836483934
21.388367729831142, 1.1384531298448084
27.579737335834896, 1.2620492850048084
33.208255159474675, 1.4192273532302224
37.71106941838649, 1.5875468386228786
40.52532833020638, 1.6997493181137369
44.46529080675421, 1.862435030297297
48.40525328330206, 1.9803028153099889
50.65666041275797, 2.0812692806953925
54.03377110694184, 2.1038674381572515
56.285178236397755, 2.0927890856154843
58.536585365853654, 2.0424950467992073
60.78799249530957, 1.9417808399157033
63.03939962476548, 1.8578733557212752
66.41651031894935, 1.7348132498778122
69.23076923076923, 1.6005171299288945
72.60787992495308, 1.4662525422927142
76.54784240150093, 1.33762172786563
78.79924953095686, 1.2481120027748434
81.61350844277673, 1.1642360508931526
85.55347091932458, 1.0916276454296538
90.0562851782364, 0.9910395677971
96.24765478424014, 0.8961483279991169
103.56472795497184, 0.8293313573084014
112.5703564727955, 0.7682112244522572
119.3245778611632, 0.7461806486196729
128.33020637898684, 0.7354806838307553
136.21013133208254, 0.7471266180017972
142.96435272045028, 0.7699139693400812
151.4071294559099, 0.8152048812020114
158.7242026266416, 0.871637210231184
164.3527204502814, 0.9335771832185031
169.41838649155721, 0.9842811421003672
176.17260787992493, 1.0294774570240852
180.1125703564728, 1.0409026650059647
182.3639774859287, 1.0410287942569145
186.30393996247653, 1.0356472795497187
189.6810506566604, 1.0134275098407093
193.62101313320824, 0.9856370315480787
198.68667917448403, 0.9411028951918479
203.75234521575982, 0.879762036146541
209.9437148217636, 0.8128820008303508
215.00938086303938, 0.7459389008886854
220.07504690431517, 0.6845980418433788
229.08067542213882, 0.6122734271945174
240.3377110694184, 0.5512794235893232
250.46904315196997, 0.5070290780477293
260.60037523452155, 0.49078993698792805
274.10881801125703, 0.48594447159726917
285.9287054409005, 0.4978111319574734
293.8086303939962, 0.5150593070248735
298.874296435272, 0.5321498205285868
