0.3036126288395735, 0.9879579038680488
9.890904271660986, 1.0303190944632865
21.26011289088615, 1.1329570303793353
27.82392877151341, 1.2535707616219183
31.993180763971225, 1.3560641200956622
37.338931693182644, 1.536894356058096
40.304576478454976, 1.6514117384835032
43.86479599520487, 1.7840133493171728
46.82501912639083, 1.9166029120306507
49.19608918018565, 2.0130360660477953
50.9743917205318, 2.085360931560653
53.96172312214986, 2.127589592833778
55.75629062475525, 2.145697917482425
56.95447617785442, 2.1517460738188325
58.75627255257501, 2.1457581580833853
60.5634905813821, 2.1216980620598673
62.97793386786827, 2.0735537737724474
63.594195215691514, 2.0193492810284277
66.01406015626412, 1.953132812452937
67.2339323257089, 1.8868922476370624
67.85019367353209, 1.832687754893043
69.06283697086161, 1.7905434304612622
70.28090192227756, 1.7303269257414113
71.49535243763586, 1.6821585412136073
72.71161017102298, 1.6279660965897798
73.9278679044101, 1.5737736519659522
75.14051120173968, 1.5316293275341717
76.35496171709798, 1.4834609430063674
77.57121945048522, 1.4292684983825399
79.38385913337862, 1.3871362220709518
81.2001132523298, 1.3329558255673162
83.62359262896013, 1.2546912367997785
87.25067921277588, 1.164402624080578
90.27054053891248, 1.0981982036252793
94.49581629026335, 1.0139456991222946
99.31385955506295, 0.9538014831235957
104.13009560183383, 0.8996813272209208
110.74451358726759, 0.8516213757748448
117.35712435467264, 0.8095854844247927
123.36250986439842, 0.7916337853386428
130.56427370919454, 0.7857543026849239
139.56241227462493, 0.791959084583828
146.15514364371296, 0.8161878542900345
152.1442641911795, 0.852452696068096
160.5261414087866, 0.9128619707110199
166.50803308413805, 0.9732230528731756
175.48267781519388, 1.0577406160203855
182.06275865808033, 1.1241378063987568
186.8518864344191, 1.1603785519364342
191.0518611333668, 1.1604628887777786
197.0590538611214, 1.136487129595605
201.27167908627047, 1.0944030457647844
207.8969403798772, 1.0101987337425682
213.31859446629852, 0.9380184456720142
220.54204492744026, 0.859850241866013
225.9618917958325, 0.7936940138914828
231.97812061373128, 0.7395979542291915
237.99073499557238, 0.6975500147589475
246.4069493557268, 0.6435021475774243
256.62315287257314, 0.5894904247564776
262.6267311642702, 0.577562785766351
270.430298612659, 0.5656712911368005
280.6302371672461, 0.5658761091800653
289.0265721290836, 0.578092903054801
294.4211179450727, 0.5962735164246
299.2138601574689, 0.6204661417702302
