-0.14031952911500412, 1.0028169014084507
8.256779482867387, 0.9915492957746475
18.32667647677107, 1.0253521126760563
24.477086398990878, 1.0704225352112675
30.070948076518732, 1.0929577464788736
35.667963001891906, 1.0929577464788736
41.82783266764767, 1.0704225352112675
46.87145259617398, 1.0253521126760563
52.47950388900563, 0.9464788732394362
58.085978557914586, 0.8788732394366194
63.13275173428627, 0.8112676056338031
68.1795249106579, 0.7436619718309858
74.90540256464152, 0.676056338028169
83.87008618877445, 0.6084507042253522
90.59123397099, 0.5746478873239438
99.55276434727767, 0.5295774647887326
107.39173849064531, 0.5070422535211261
117.46794198023957, 0.4957746478873233
126.98286735337393, 0.4957746478873233
137.0574942190455, 0.4957746478873233
144.89331511456788, 0.4957746478873233
156.64704645785145, 0.4957746478873233
166.7248265713685, 0.47323943661971857
177.9235862938827, 0.43943661971831016
193.044986335926, 0.37183098591549335
203.68404456590287, 0.33802816901408406
211.5230187092705, 0.31549295774647934
223.281479924322, 0.28169014084507005
237.27559386167746, 0.27042253521126813
246.23239436619718, 0.25915492957746444
255.74731973933143, 0.25915492957746444
266.38164809754045, 0.25915492957746444
279.814483918436, 0.25915492957746444
289.32940929157024, 0.25915492957746444
299.4056127811645, 0.24788732394366164
